activity,timestamp
8,45.50861111111111
68,0.0
22,0.0
69,0.0
215,0.0
143,0.0
48,0.0
85,0.0
71,0.0
32,0.0
74,0.0
73,0.0
72,0.0
145,0.0
11,0.0
70,0.0
84,0.0
82,0.0
83,0.0
75,0.0
80,0.0
76,0.7249421296296297
70,3.472222222222222e-05
216,3.472222222222222e-05
77,8.101851851851852e-05
2,5.0
3,0.0
9,0.0
12,0.0
4,12.0
5,0.0
6,0.0
66,0.0
143,0.0
3,0.0
10,0.0
316,0.0
15,6.0
13,0.0
43,0.0
44,0.0
7,0.0
128,0.0
127,0.0
46,0.0
45,0.0
47,0.8178472222222222
49,12.182152777777778
140,9.0
48,0.0
52,0.0
13,0.0
53,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
8,0.0
28,0.0
26,0.0
27,0.0
11,0.0
220,0.0
50,0.0
138,0.0
31,0.0
128,0.0
316,0.0
29,0.0
22,20.0
32,0.0
23,2.0
33,0.0
320,0.0
34,0.0
221,0.0
40,0.0
42,0.0
35,0.0
25,0.0
41,0.0
39,0.0
38,0.0
37,0.0
24,0.0
36,0.43333333333333335
37,0.0022916666666666667
2,4.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
10,0.0
9,0.0
3,0.0
12,0.3990856481481482
143,42.60091435185185
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
31,0.0
32,0.0
24,0.0
11,0.0
29,0.0
128,0.0
27,0.0
25,0.0
26,0.0
28,0.0
127,0.0
33,6.0
320,0.0
34,0.0
42,0.0
36,0.0
40,0.0
37,0.0
39,0.0
35,0.0
38,0.0
41,0.0
37,0.0
2,4.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
10,0.0
9,0.0
3,0.0
12,0.5129398148148148
143,49.487060185185186
7,0.0
8,0.0
15,0.0
13,0.0
11,0.0
26,0.0
2,2.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
10,0.0
9,0.0
3,0.0
12,0.49027777777777776
143,12.509722222222223
7,0.0
8,0.0
127,0.0
11,0.0
2,2.0
3,0.0
143,0.0
4,0.0
5,0.0
6,0.0
66,0.0
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
10,0.0
29,0.0
11,0.0
9,0.0
3,0.0
26,0.0
12,0.5018634259259259
15,0.4981365740740741
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
25,0.0
31,0.0
27,0.0
24,0.0
32,0.0
28,0.0
33,5.0
320,0.0
34,0.0
37,0.0
77,0.0
35,0.0
39,0.0
42,0.0
38,0.0
37,0.0
36,0.0
41,0.0
40,0.0
79,40.0
80,0.0
82,0.0
84,0.0
85,0.0
81,0.0
82,0.0
83,0.0
78,0.33872685185185186
2,1.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
3,0.0
9,0.0
10,0.0
12,0.5197916666666667
143,12.480208333333334
7,0.0
22,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
23,0.0
28,0.0
127,0.0
128,0.0
11,0.0
25,0.0
32,0.0
26,0.0
24,0.0
27,0.0
33,5.0
320,0.0
34,0.0
35,0.0
36,0.0
38,0.0
42,0.0
37,0.0
41,0.0
37,0.0
40,0.0
39,0.0
2,3.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
9,0.0
3,0.0
10,0.0
12,0.6061111111111112
143,49.39388888888889
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
28,0.0
29,0.0
127,0.0
11,0.0
27,0.0
128,0.0
32,0.0
26,0.0
31,0.0
23,2.0
33,0.0
320,0.0
34,0.0
39,0.0
38,0.0
37,0.0
40,0.0
41,0.0
25,0.0
42,0.0
24,0.0
35,0.0
36,0.48130787037037037
37,0.001238425925925926
2,3.0
3,0.0
143,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
7,0.0
15,0.0
13,0.0
43,0.0
44,0.0
10,0.0
128,0.0
46,0.0
127,0.0
3,0.0
9,0.0
45,0.0
12,0.36244212962962963
47,0.19336805555555556
8,6.4441898148148145
52,0.0
13,0.0
53,0.0
14,0.0
67,0.0
48,0.0
128,0.0
26,0.0
11,0.0
138,0.0
50,0.0
29,0.0
49,0.5377546296296296
15,39.46224537037037
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
31,0.0
27,0.0
28,0.0
32,0.0
23,3.0
33,0.0
320,0.0
34,0.0
39,0.0
38,0.0
24,0.0
35,0.0
40,0.0
25,0.0
42,0.0
41,0.0
37,0.0
36,0.5010648148148148
37,0.00125
2,2.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
9,0.0
3,0.0
10,0.0
12,0.37872685185185184
143,25.62127314814815
140,0.0
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
11,0.0
27,0.0
28,0.0
26,0.0
22,3.0
23,0.0
33,0.0
320,0.0
34,0.0
41,0.0
32,0.0
25,0.0
40,0.0
37,0.0
35,0.0
24,0.0
39,0.0
42,0.0
38,0.0
36,0.6148148148148148
37,0.0018981481481481482
2,2.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
10,0.0
9,0.0
3,0.0
12,0.39895833333333336
143,7.601041666666666
7,0.0
8,0.0
127,0.0
11,0.0
15,21.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
15,0.0
13,0.0
14,0.0
67,0.0
128,0.0
31,0.0
27,0.0
26,0.0
32,0.0
28,0.0
25,0.0
29,0.0
24,0.0
33,6.0
320,0.0
34,0.0
41,0.0
37,0.0
77,0.0
40,0.0
39,0.0
37,0.0
42,0.0
35,0.0
36,0.0
38,0.0
79,43.0
82,0.0
82,0.0
80,0.0
83,0.0
81,0.0
85,0.0
84,0.0
78,0.5357291666666667
2,2.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
10,0.0
3,0.0
220,0.0
9,0.0
12,0.4152662037037037
143,7.584733796296296
7,0.0
8,0.0
11,0.0
127,0.0
15,27.0
13,0.0
43,0.0
44,0.0
45,0.0
46,0.0
128,0.0
47,0.6183680555555555
52,40.38163194444444
48,0.0
138,0.0
50,0.0
49,0.6520370370370371
13,2.347962962962963
53,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
247,0.0
228,0.0
248,0.0
231,0.0
128,0.0
226,0.0
32,0.0
229,0.0
232,0.0
227,0.0
275,0.0
274,0.0
26,0.0
230,0.0
27,0.0
226,0.3801388888888889
2,1.0
3,0.0
4,0.0
140,0.0
5,0.0
87,0.0
89,0.0
90,0.0
6,0.0
66,0.0
7,0.0
15,0.0
13,0.0
43,0.0
44,0.0
10,0.0
91,0.0
45,0.0
1,0.0
46,0.0
3,0.0
9,0.0
127,0.0
128,0.0
12,0.40045138888888887
49,40.59954861111111
143,9.0
48,0.0
52,0.0
13,0.0
53,0.0
6,0.0
50,0.0
10,0.0
128,0.0
138,0.0
26,0.0
2,1.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
10,0.0
3,0.0
9,0.0
12,0.4308796296296296
143,34.56912037037037
140,0.0
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
11,0.0
28,0.0
27,0.0
26,0.0
22,2.0
23,0.0
33,0.0
320,0.0
34,0.0
41,0.0
38,0.0
42,0.0
32,0.0
25,0.0
40,0.0
39,0.0
24,0.0
35,0.0
37,0.0
36,0.370625
37,0.00010416666666666667
15,2.0
13,0.0
14,0.0
67,0.0
2,0.0
3,0.0
143,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
7,0.0
8,0.0
10,0.0
29,0.0
26,0.0
9,0.0
11,0.0
3,0.0
220,0.0
12,0.4508912037037037
23,5.549108796296296
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
32,0.0
31,0.0
25,0.0
24,0.0
27,0.0
28,0.0
37,21.0
38,0.0
36,0.0
77,0.0
42,0.0
33,1.0
320,0.0
34,0.0
39,0.0
37,0.0
41,0.0
35,0.0
40,0.0
79,43.0
82,0.0
82,0.0
85,0.0
81,0.0
83,0.0
84,0.0
80,0.0
235,0.0
78,0.5349421296296296
2,2.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
3,0.0
11,0.0
10,0.0
9,0.0
12,0.5824189814814815
143,48.41758101851852
7,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
27,0.0
28,0.0
26,0.0
22,5.0
23,0.0
33,0.0
320,0.0
34,0.0
40,0.0
32,0.0
25,0.0
37,0.0
41,0.0
35,0.0
24,0.0
38,0.0
39,0.0
42,0.0
36,0.49028935185185185
37,0.001712962962962963
2,2.0
3,0.0
143,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
3,0.0
11,0.0
10,0.0
9,0.0
12,0.43255787037037036
7,45.56744212962963
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
128,0.0
31,0.0
32,0.0
25,0.0
127,0.0
27,0.0
29,0.0
28,0.0
26,0.0
33,1.0
320,0.0
34,0.0
38,0.0
37,0.0
35,0.0
40,0.0
36,0.0
42,0.0
39,0.0
41,0.0
37,0.6427893518518518
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
2,0.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
7,0.0
8,0.0
9,0.0
128,0.0
26,0.0
27,0.0
1,0.0
10,0.0
31,0.0
3,0.0
127,0.0
29,0.0
220,0.0
11,0.0
28,0.0
12,0.47953703703703704
22,42.52046296296297
32,0.0
23,4.0
33,0.0
320,0.0
34,0.0
35,0.0
24,0.0
41,0.0
25,0.0
39,0.0
37,0.0
40,0.0
38,2.0
42,0.0
37,0.0
36,0.0
221,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
2,0.0
3,0.0
143,0.0
10,0.0
1,0.0
3,0.0
11,0.0
9,0.0
12,0.6483333333333333
7,24.351666666666667
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
26,0.0
27,0.0
28,0.0
22,2.0
23,0.0
33,0.0
320,0.0
34,0.0
41,0.0
25,0.0
24,0.0
42,0.0
37,0.0
38,0.0
35,0.0
39,0.0
32,0.0
40,0.0
36,0.40221064814814816
37,5.787037037037037e-05
2,5.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
9,0.0
3,0.0
10,0.0
12,0.49722222222222223
8,41.50277777777778
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
143,0.0
7,0.0
27,0.0
11,0.0
29,0.0
28,0.0
31,0.0
32,0.0
26,0.0
23,9.0
33,0.0
320,0.0
34,0.0
37,0.0
24,0.0
39,0.0
35,0.0
25,0.0
38,0.0
42,0.0
40,0.0
41,0.0
36,0.6505787037037037
37,0.00038194444444444446
2,10.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
9,0.0
10,0.0
3,0.0
220,0.0
12,0.6370833333333333
15,37.36291666666666
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
143,0.0
7,0.0
128,0.0
26,0.0
316,0.0
27,0.0
11,0.0
28,0.0
29,0.0
127,0.0
31,0.0
32,0.0
23,5.0
33,0.0
320,0.0
34,0.0
221,0.0
25,0.0
39,0.0
40,0.0
24,0.0
41,0.0
38,0.0
37,0.0
35,0.0
42,0.0
36,0.4732638888888889
37,0.004143518518518519
2,8.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
9,0.0
10,0.0
3,0.0
12,0.3903009259259259
143,37.60969907407407
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
27,0.0
26,0.0
31,0.0
28,0.0
127,0.0
128,0.0
29,0.0
32,0.0
11,0.0
23,4.0
33,0.0
320,0.0
34,0.0
38,0.0
36,0.0
39,0.0
37,0.0
24,0.0
42,0.0
40,0.0
41,0.0
37,0.0
35,0.0
25,0.0
2,7.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
9,0.0
10,0.0
3,0.0
12,0.6415046296296296
143,40.35849537037037
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
128,0.0
27,0.0
32,0.0
26,0.0
11,0.0
29,0.0
28,0.0
127,0.0
31,0.0
23,3.0
33,0.0
320,0.0
34,0.0
39,0.0
25,0.0
41,0.0
40,0.0
37,0.0
35,0.0
24,0.0
38,1.0
37,0.0
42,0.0
36,0.0
2,8.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
9,0.0
10,0.0
3,0.0
12,0.37701388888888887
143,40.62298611111111
140,0.0
7,0.0
22,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
220,0.0
31,0.0
28,0.0
26,0.0
29,0.0
127,0.0
27,0.0
32,0.0
128,0.0
11,0.0
23,2.0
33,0.0
320,0.0
34,0.0
39,0.0
25,0.0
24,0.0
35,0.0
41,0.0
37,0.0
40,0.0
316,1.0
36,0.0
42,0.0
221,0.0
37,0.0
38,0.0
2,13.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
11,0.0
10,0.0
220,0.0
9,0.0
3,0.0
12,0.4919560185185185
15,36.50804398148148
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
143,0.0
7,0.0
31,0.0
29,0.0
27,0.0
26,0.0
32,0.0
28,0.0
128,0.0
127,0.0
23,6.0
33,0.0
320,0.0
34,0.0
221,0.0
37,0.0
24,0.0
35,0.0
38,0.0
41,0.0
40,0.0
39,0.0
25,0.0
42,0.0
36,0.4852662037037037
37,0.11285879629629629
15,13.0
13,0.0
43,0.0
44,0.0
2,0.0
3,0.0
143,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
7,0.0
8,0.0
11,0.0
3,0.0
45,0.0
46,0.0
9,0.0
127,0.0
10,0.0
220,0.0
128,0.0
12,0.39554398148148145
47,0.09274305555555555
52,36.51171296296296
13,0.0
53,0.0
14,0.0
67,0.0
48,0.0
26,0.0
128,0.0
50,0.0
29,0.0
138,0.0
49,0.6048032407407408
15,0.39519675925925923
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
27,0.0
25,0.0
32,0.0
24,0.0
31,0.0
28,0.0
33,7.0
320,0.0
34,0.0
35,0.0
37,0.0
41,0.0
39,0.0
221,0.0
40,0.0
38,4.0
37,0.0
42,0.0
36,0.0
2,13.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
3,0.0
220,0.0
10,0.0
11,0.0
9,0.0
12,0.4411689814814815
15,35.55883101851852
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
143,0.0
7,0.0
29,0.0
31,0.0
28,0.0
26,0.0
127,0.0
128,0.0
32,0.0
27,0.0
23,6.0
33,0.0
320,0.0
34,0.0
37,0.0
35,0.0
41,0.0
25,0.0
39,0.0
42,0.0
40,0.0
24,0.0
38,0.0
221,0.0
36,0.5065625
37,0.0013541666666666667
2,6.0
3,0.0
143,0.0
4,0.0
140,0.0
5,0.0
87,0.0
89,0.0
90,0.0
6,0.0
66,0.0
91,0.0
9,0.0
10,0.0
220,0.0
3,0.0
12,0.45056712962962964
7,15.54943287037037
15,0.0
13,0.0
43,0.0
44,0.0
127,0.0
128,0.0
4,13.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
2,0.0
3,0.0
220,0.0
3,0.0
9,0.0
11,0.0
10,0.0
12,0.48758101851851854
7,12.512418981481481
143,0.0
15,0.0
13,0.0
43,0.0
44,0.0
45,0.0
127,0.0
128,0.0
46,1.0
47,0.0
49,31.0
48,3.0
52,0.0
138,0.0
50,0.0
2,6.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
220,0.0
11,0.0
3,0.0
10,0.0
9,0.0
12,0.5215509259259259
143,12.478449074074074
7,0.0
15,0.0
13,0.0
43,0.0
44,0.0
128,0.0
127,0.0
46,1.0
45,0.0
47,0.5040625
49,34.4959375
48,1.0
52,0.0
13,0.0
53,0.0
14,0.0
67,0.0
29,0.0
50,0.0
138,0.0
26,0.0
128,0.0
15,1.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
27,0.0
31,0.0
28,0.0
22,4.0
32,0.0
2,9.0
3,0.0
143,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
7,0.0
8,0.0
15,0.0
13,0.0
43,0.0
44,0.0
3,0.0
47,0.0
128,0.0
127,0.0
11,0.0
9,0.0
10,0.0
12,0.37179398148148146
49,6.628206018518519
48,15.0
52,0.0
13,0.0
53,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
128,0.0
46,0.0
138,0.0
45,0.0
32,0.0
28,0.0
31,0.0
29,0.0
50,0.0
27,0.0
26,0.0
23,5.0
33,0.0
320,0.0
34,0.0
37,0.0
25,0.0
41,0.0
37,0.0
39,0.0
38,0.0
35,0.0
42,0.0
24,0.0
40,0.0
36,0.36614583333333334
2,8.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
9,0.0
11,0.0
3,0.0
220,0.0
10,0.0
12,0.4510300925925926
15,35.548969907407404
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
7,0.0
28,0.0
26,0.0
29,0.0
32,0.0
128,0.0
27,0.0
127,0.0
31,0.0
34,7.0
23,0.0
33,0.0
320,0.0
41,0.0
24,0.0
25,0.0
37,0.0
39,0.0
35,0.0
40,0.0
36,1.0
37,0.0
38,0.0
42,0.0
2,8.0
3,0.0
4,0.0
140,0.0
9,0.0
3,0.0
12,0.5207175925925925
5,28.479282407407407
87,0.0
89,0.0
90,0.0
6,0.0
66,0.0
8,0.0
10,0.0
91,0.0
11,0.0
15,6.0
13,0.0
43,0.0
44,0.0
7,0.0
45,0.0
46,0.0
47,1.0
2,7.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
11,0.0
10,0.0
3,0.0
220,0.0
9,0.0
12,0.5371990740740741
143,41.462800925925926
7,0.0
15,0.0
13,0.0
43,0.0
44,0.0
127,0.0
45,0.0
128,0.0
46,0.0
47,0.3667361111111111
2,2.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
9,0.0
3,0.0
10,0.0
12,0.4967476851851852
143,19.503252314814816
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
26,0.0
27,0.0
11,0.0
28,0.0
23,5.0
33,0.0
22,0.0
320,0.0
34,0.0
39,0.0
38,0.0
37,0.0
41,0.0
42,0.0
32,0.0
25,0.0
40,0.0
35,0.0
24,0.0
36,0.36702546296296296
37,6.944444444444444e-05
2,5.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
10,0.0
3,0.0
9,0.0
12,0.5327083333333333
140,0.46729166666666666
8,0.0
11,0.0
15,6.0
13,0.0
43,0.0
44,0.0
143,0.0
7,0.0
127,0.0
128,0.0
45,0.0
47,0.5597337962962963
46,0.44026620370370373
2,2.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
11,0.0
10,0.0
3,0.0
9,0.0
12,0.4681134259259259
3,5.0
2,0.0
4,0.0
5,0.0
6,0.0
66,0.0
3,0.0
9,0.0
10,0.0
12,0.4699537037037037
143,32.5300462962963
140,0.0
7,0.0
8,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
26,0.0
11,0.0
27,0.0
28,0.0
22,3.0
23,0.0
25,0.0
24,0.0
32,0.0
33,1.0
320,0.0
34,0.0
41,0.0
37,0.0
42,0.0
39,0.0
38,0.0
36,0.0
35,0.0
40,0.0
37,0.35885416666666664
2,1.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
3,0.0
10,0.0
11,0.0
9,0.0
12,0.6633217592592593
143,41.33667824074074
7,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
42,0.0
28,0.0
27,0.0
31,0.0
32,0.0
29,0.0
26,0.0
38,0.0
128,0.0
36,0.0
127,0.0
37,0.48790509259259257
23,0.5120949074074074
33,0.0
320,0.0
34,0.0
41,0.0
24,0.0
40,0.0
37,0.0
25,0.0
39,0.0
35,0.0
2,4.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
9,0.0
11,0.0
3,0.0
10,0.0
12,0.662349537037037
143,7.337650462962963
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
7,0.0
27,0.0
127,0.0
28,0.0
26,0.0
32,0.0
29,0.0
31,0.0
128,0.0
33,2.0
320,0.0
34,0.0
23,0.0
24,0.0
42,0.0
38,0.0
37,0.0
39,0.0
25,0.0
41,0.0
40,0.0
35,0.0
36,0.5538773148148148
37,0.0014467592592592592
2,4.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
11,0.0
10,0.0
3,0.0
9,0.0
12,0.6805787037037037
7,9.319421296296296
15,0.0
13,0.0
43,0.0
44,0.0
46,0.0
45,0.0
47,0.4545486111111111
2,4.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
10,0.0
220,0.0
3,0.0
9,0.0
11,0.0
12,0.6964583333333333
2,1.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
3,0.0
9,0.0
10,0.0
12,0.3844212962962963
2,1.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
9,0.0
220,0.0
3,0.0
10,0.0
12,0.5210300925925926
8,35.47896990740741
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
143,0.0
7,0.0
27,0.0
127,0.0
29,0.0
128,0.0
26,0.0
11,0.0
31,0.0
32,0.0
28,0.0
23,5.0
33,0.0
320,0.0
34,0.0
42,0.0
35,0.0
41,0.0
37,0.0
24,0.0
40,0.0
39,0.0
25,0.0
37,0.0
38,0.0
36,0.43136574074074074
2,6.0
3,0.0
143,0.0
4,0.0
140,0.0
5,0.0
87,0.0
89,0.0
90,0.0
6,0.0
66,0.0
8,0.0
91,0.0
10,0.0
220,0.0
11,0.0
3,0.0
9,0.0
12,0.40275462962962966
2,1.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
10,0.0
9,0.0
3,0.0
11,0.0
12,0.47706018518518517
15,14.522939814814816
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
143,0.0
7,0.0
128,0.0
26,0.0
31,0.0
29,0.0
27,0.0
32,0.0
127,0.0
28,0.0
23,7.0
24,0.0
25,0.0
33,1.0
320,0.0
34,0.0
38,0.0
42,0.0
39,0.0
36,0.0
41,0.0
37,0.0
40,0.0
35,0.0
37,0.3319328703703704
2,1.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
10,0.0
3,0.0
9,0.0
11,0.0
12,0.49711805555555555
143,4.502881944444445
7,0.0
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
28,0.0
27,0.0
26,0.0
22,1.0
23,0.0
33,0.0
320,0.0
34,0.0
41,0.0
24,0.0
39,0.0
38,0.0
40,0.0
32,0.0
42,0.0
25,0.0
35,0.0
37,0.0
36,0.6067476851851852
37,0.0011574074074074073
2,2.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
9,0.0
3,0.0
10,0.0
12,0.6293518518518518
8,25.37064814814815
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
143,0.0
7,0.0
28,0.0
26,0.0
127,0.0
29,0.0
32,0.0
11,0.0
27,0.0
31,0.0
128,0.0
23,6.0
33,0.0
320,0.0
34,0.0
39,0.0
42,0.0
25,0.0
41,0.0
38,0.0
40,0.0
37,0.0
35,0.0
24,0.0
37,0.0
36,0.4393287037037037
2,2.0
3,0.0
4,0.0
5,0.0
6,0.0
66,0.0
8,0.0
3,0.0
9,0.0
10,0.0
11,0.0
12,0.36412037037037037
15,4.635879629629629
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
131,0.0
143,0.0
140,0.0
7,0.0
147,0.0
148,0.0
153,0.0
127,0.0
29,0.0
128,0.0
31,0.0
151,0.0
27,0.0
26,0.0
149,0.0
150,0.6805787037037037
152,12.319421296296296
3,7.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
27,0.0
28,0.0
154,0.0
31,0.0
32,0.0
29,0.0
23,2.0
33,0.0
320,0.0
34,0.0
25,0.0
37,0.0
24,0.0
35,0.0
38,0.0
42,0.0
40,0.0
39,0.0
41,0.0
36,0.39969907407407407
37,0.0016666666666666668
2,2.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
10,0.0
220,0.0
11,0.0
9,0.0
3,0.0
12,0.5228819444444445
15,7.477118055555556
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
143,0.0
7,0.0
26,0.0
28,0.0
27,0.0
22,7.0
23,0.0
32,0.0
25,0.0
24,0.0
33,1.0
320,0.0
34,0.0
39,0.0
38,0.0
35,0.0
37,0.0
42,0.0
36,0.0
40,0.0
41,0.0
37,0.339837962962963
2,2.0
3,0.0
4,0.0
140,0.0
5,0.0
6,0.0
66,0.0
8,0.0
11,0.0
9,0.0
10,0.0
3,0.0
12,0.5895254629629629
143,0.410474537037037
15,0.0
13,0.0
14,0.0
67,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
