activity,timestamp
95,7.626550925925926
79,40.342800925925935
78,0.0
157,22.0
47,2.0
158,0.0
9,11.502662037037034
155,2.314814814814815e-05
5,1.1574074074074072e-05
4,1.1574074074074072e-05
159,1.1574074074074072e-05
96,8.101851851851852e-05
139,3.472222222222222e-05
160,2.314814814814815e-05
158,3.472222222222222e-05
127,0.00010416666666666667
128,1.1574074074074072e-05
15,2.314814814814815e-05
13,2.314814814814815e-05
43,0.0
45,1.1574074074074072e-05
49,0.4969328703703704
48,7.361574074074074
51,0.00010416666666666667
160,6.944444444444444e-05
127,0.00013888888888888892
128,1.1574074074074072e-05
15,1.1574074074074072e-05
13,4.629629629629629e-05
26,0.0
14,8.101851851851852e-05
160,2.314814814814815e-05
29,2.314814814814815e-05
31,1.1574074074074072e-05
89,2.314814814814815e-05
16,1.1574074074074072e-05
27,1.1574074074074072e-05
30,0.0
17,3.472222222222222e-05
131,4.629629629629629e-05
132,0.0001273148148148148
177,13.637650462962966
104,0.6730671296296297
178,4.629629629629629e-05
133,0.00011574074074074077
18,6.944444444444444e-05
58,8.910034722222223
21,0.00011574074074074077
28,1.1574074074074072e-05
55,2.314814814814815e-05
25,0.0
37,5.787037037037037e-05
35,0.0
162,0.8943402777777778
95,12.522118055555556
79,13.456423611111115
9,20.476712962962967
158,1.5232870370370366
155,0.6514930555555556
5,2.314814814814815e-05
4,1.1574074074074072e-05
159,2.314814814814815e-05
158,0.0001273148148148148
97,0.34832175925925923
157,0.0
166,0.0
165,0.0
77,0.0
104,0.399525462962963
167,0.00010416666666666667
168,6.944444444444444e-05
145,6.944444444444444e-05
84,0.0001273148148148148
12,1.0
157,0.0
9,0.4826967592592593
155,4.629629629629629e-05
3,1.1574074074074072e-05
5,0.00010416666666666667
4,4.629629629629629e-05
159,2.314814814814815e-05
160,2.1789814814814816
139,4.629629629629629e-05
104,8.101851851851852e-05
58,5.787037037037037e-05
96,3.472222222222222e-05
127,0.00010416666666666667
128,3.472222222222222e-05
15,5.787037037037037e-05
13,4.629629629629629e-05
26,0.0
158,6.3376273148148154
55,12.0
14,0.6689236111111111
158,0.0001967592592592593
160,0.0005902777777777778
29,3.472222222222222e-05
31,3.472222222222222e-05
89,3.472222222222222e-05
16,2.314814814814815e-05
30,1.1574074074074072e-05
27,1.1574074074074072e-05
17,4.629629629629629e-05
18,8.101851851851852e-05
19,2.314814814814815e-05
21,3.472222222222222e-05
28,0.0
25,0.0006712962962962962
35,0.0003356481481481481
37,5.328946759259258
162,0.42135416666666653
95,9.578645833333333
79,33.64890046296296
9,6.5484375
155,0.0008912037037037037
4,4.629629629629629e-05
5,2.314814814814815e-05
159,4.629629629629629e-05
157,0.4505555555555555
158,0.4827777777777778
160,1.149074074074074
139,6.944444444444444e-05
104,0.0001273148148148148
58,6.944444444444444e-05
96,4.629629629629629e-05
127,0.0001273148148148148
128,6.944444444444444e-05
15,5.787037037037037e-05
13,5.787037037037037e-05
26,0.0
158,6.3675231481481465
55,8.0
14,0.4753703703703704
160,5.787037037037037e-05
29,0.0001273148148148148
31,2.314814814814815e-05
89,3.472222222222222e-05
16,2.314814814814815e-05
30,2.314814814814815e-05
27,0.0
17,4.629629629629629e-05
18,4.629629629629629e-05
19,0.00010416666666666667
21,0.00013888888888888892
28,0.0
25,0.0009375
35,0.0004166666666666667
37,2.522650462962963
162,0.4538078703703704
95,9.546192129629631
79,40.63798611111111
9,1.5740393518518518
155,2.314814814814815e-05
4,4.629629629629629e-05
5,2.314814814814815e-05
159,1.1574074074074072e-05
157,0.4258564814814815
158,0.4821643518518519
127,1.1980324074074074
160,0.00010416666666666667
139,0.0038310185185185188
104,0.00011574074074074077
58,5.787037037037037e-05
96,0.00016203703703703703
158,6.315532407407408
55,13.0
128,0.3403935185185185
15,0.0001851851851851852
13,3.472222222222222e-05
26,0.0
14,3.472222222222222e-05
160,1.1574074074074072e-05
29,5.787037037037037e-05
31,4.629629629629629e-05
89,3.472222222222222e-05
16,2.314814814814815e-05
30,2.314814814814815e-05
27,0.0
17,4.629629629629629e-05
18,2.314814814814815e-05
19,2.314814814814815e-05
21,6.944444444444444e-05
28,0.0
25,0.02050925925925926
35,0.0003703703703703704
37,4.638113425925926
162,0.4277314814814815
95,9.572268518518516
79,33.64931712962963
78,0.0
157,1.0
9,0.3915162037037037
155,4.629629629629629e-05
5,2.314814814814815e-05
4,0.21640046296296295
159,5.787037037037037e-05
158,0.0001273148148148148
127,3.9427430555555554
160,3.472222222222222e-05
139,2.314814814814815e-05
104,2.314814814814815e-05
96,3.472222222222222e-05
128,2.314814814814815e-05
15,0.032060185185185185
13,3.472222222222222e-05
43,1.1574074074074072e-05
47,1.4168402777777778
45,0.3897569444444444
158,0.6102430555555556
49,32.0
48,4.367314814814815
51,0.013321759259259259
160,3.472222222222222e-05
127,3.472222222222222e-05
128,1.1574074074074072e-05
15,3.472222222222222e-05
58,11.19318287037037
13,4.629629629629629e-05
26,0.0
14,3.472222222222222e-05
160,1.1574074074074072e-05
29,2.314814814814815e-05
89,1.1574074074074072e-05
31,0.0
16,1.1574074074074072e-05
30,1.1574074074074072e-05
27,0.0
17,2.314814814814815e-05
18,1.1574074074074072e-05
19,2.314814814814815e-05
21,3.472222222222222e-05
28,0.0
25,0.8640625
55,0.0
35,4.629629629629629e-05
37,0.5617129629629629
162,0.448912037037037
95,6.551087962962963
79,55.34416666666666
1,76.0
9,1.4359722222222222
155,2.314814814814815e-05
5,4.629629629629629e-05
157,4.563958333333333
4,0.4077314814814815
159,0.00010416666666666667
158,0.00015046296296296297
158,1.5920138888888888
127,41.648553240740746
128,4.629629629629629e-05
160,5.787037037037037e-05
139,6.944444444444444e-05
104,6.944444444444444e-05
58,9.25925925925926e-05
96,3.472222222222222e-05
15,0.00010416666666666667
13,5.787037037037037e-05
26,0.0
14,2.314814814814815e-05
160,2.314814814814815e-05
29,4.629629629629629e-05
31,2.314814814814815e-05
89,4.629629629629629e-05
16,5.787037037037037e-05
27,9.25925925925926e-05
30,0.0
17,5.787037037037037e-05
18,0.00011574074074074077
19,0.00028935185185185184
228,0.0005439814814814813
227,9.25925925925926e-05
229,0.0004282407407407408
226,0.0
230,6.944444444444444e-05
231,0.0022337962962962962
232,2.314814814814815e-05
21,6.944444444444444e-05
28,0.0
25,12.746319444444444
55,0.0
35,5.787037037037037e-05
37,0.6003009259259259
162,0.4243402777777778
95,7.575659722222222
79,48.34990740740741
9,1.4461342592592592
155,6.944444444444444e-05
5,1.1574074074074072e-05
158,10.553784722222222
157,0.0
4,0.6208912037037037
159,5.787037037037037e-05
127,2.928287037037037
128,1.1574074074074072e-05
139,4.629629629629629e-05
104,2.314814814814815e-05
158,4.629629629629629e-05
160,9.25925925925926e-05
15,0.0006712962962962962
13,2.314814814814815e-05
43,0.0
47,0.44984953703703706
45,0.3547106481481481
49,30.64528935185185
48,1.6944907407407408
51,8.101851851851852e-05
160,2.314814814814815e-05
127,3.472222222222222e-05
128,1.1574074074074072e-05
15,5.949525462962963
13,4.629629629629629e-05
26,0.0
14,2.314814814814815e-05
160,1.1574074074074072e-05
29,2.314814814814815e-05
96,7.926921296296296
31,2.314814814814815e-05
89,2.314814814814815e-05
16,1.1574074074074072e-05
30,1.1574074074074072e-05
27,0.0
17,0.0010069444444444444
18,9.25925925925926e-05
19,2.314814814814815e-05
58,0.00028935185185185184
21,9.25925925925926e-05
28,0.0
25,5.914756944444443
55,0.0
35,5.787037037037037e-05
37,1.5124189814814817
162,0.5131712962962963
95,21.486828703703704
79,27.340844907407412
12,2.0
157,0.0
9,0.4593518518518518
155,6.944444444444444e-05
3,3.472222222222222e-05
5,0.0001273148148148148
4,3.472222222222222e-05
159,4.629629629629629e-05
158,0.00017361111111111112
127,12.140868055555556
128,5.787037037037037e-05
160,0.00016203703703703703
139,8.101851851851852e-05
104,9.25925925925926e-05
15,0.0001273148148148148
13,8.101851851851852e-05
43,0.003217592592592593
158,0.39547453703703705
47,0.0
45,0.3819907407407408
49,32.61800925925926
48,0.6569907407407407
51,0.00015046296296296297
58,7.892280092592593
96,6.944444444444444e-05
127,9.25925925925926e-05
160,0.00011574074074074077
128,6.944444444444444e-05
15,0.0021990740740740738
13,0.00125
26,0.0
14,3.472222222222222e-05
160,0.000462962962962963
29,5.787037037037037e-05
31,2.314814814814815e-05
89,9.25925925925926e-05
16,2.314814814814815e-05
30,6.944444444444444e-05
27,1.1574074074074072e-05
17,0.00032407407407407406
18,4.629629629629629e-05
19,2.314814814814815e-05
21,0.00015046296296296297
28,0.0
25,5.888900462962963
55,0.0
35,5.787037037037037e-05
37,0.5565046296296297
162,0.4187384259259259
95,7.581261574074074
79,48.338935185185186
9,1.3753703703703704
157,11.624629629629625
155,0.4885763888888889
4,2.314814814814815e-05
5,3.472222222222222e-05
159,6.944444444444444e-05
158,0.0001273148148148148
158,0.5111689814814815
160,19.616747685185185
139,3.472222222222222e-05
104,0.0001967592592592593
58,0.00016203703703703703
96,5.787037037037037e-05
127,4.629629629629629e-05
128,4.629629629629629e-05
15,3.472222222222222e-05
13,0.0001273148148148148
26,0.0
14,0.00011574074074074077
160,3.472222222222222e-05
29,0.00011574074074074077
31,6.944444444444444e-05
89,0.0001273148148148148
16,3.472222222222222e-05
30,8.101851851851852e-05
27,0.0
17,0.0018402777777777773
18,0.0002314814814814815
19,0.0035069444444444445
21,4.629629629629629e-05
28,0.0
55,29.865844907407414
25,0.0
35,0.00010416666666666667
37,4.510393518518518
162,0.3746759259259259
95,22.62532407407408
79,27.347280092592587
12,0.0
1,0.4330555555555556
9,0.0018055555555555555
155,9.25925925925926e-05
3,9.25925925925926e-05
5,0.00010416666666666667
4,2.314814814814815e-05
159,3.472222222222222e-05
158,0.0001273148148148148
158,12.564664351851851
127,50.422175925925934
128,3.472222222222222e-05
160,5.787037037037037e-05
15,6.944444444444444e-05
13,5.787037037037037e-05
26,0.0
14,5.787037037037037e-05
160,0.001412037037037037
139,4.629629629629629e-05
104,5.787037037037037e-05
29,0.00040509259259259264
31,3.472222222222222e-05
89,4.629629629629629e-05
16,5.787037037037037e-05
27,3.472222222222222e-05
30,0.0
17,6.944444444444444e-05
18,4.629629629629629e-05
19,4.629629629629629e-05
21,0.0038541666666666663
58,0.00010416666666666667
96,3.472222222222222e-05
28,0.0
55,2.944212962962963
25,0.0
35,8.101851851851852e-05
37,0.6270023148148148
162,0.393738425925926
95,22.60626157407407
79,25.46711805555556
157,4.0
9,0.4580439814814815
155,4.629629629629629e-05
5,2.314814814814815e-05
4,1.1574074074074072e-05
159,1.1574074074074072e-05
158,8.101851851851852e-05
160,0.04071759259259259
139,2.314814814814815e-05
104,2.314814814814815e-05
96,2.314814814814815e-05
127,2.314814814814815e-05
128,2.314814814814815e-05
15,4.629629629629629e-05
13,6.944444444444444e-05
43,2.314814814814815e-05
47,0.5008101851851852
45,0.4471990740740741
158,5.552800925925926
48,39.59762731481481
68,3.472222222222222e-05
72,0.0
58,5.787037037037037e-05
190,8.845046296296298
76,0.0
130,9.25925925925926e-05
70,0.0
215,7.01125
216,0.0
77,0.00010416666666666667
217,0.0
1,0.370625
9,0.0007986111111111113
155,0.00048611111111111115
3,1.1574074074074072e-05
4,2.314814814814815e-05
5,6.944444444444444e-05
159,8.101851851851852e-05
96,6.944444444444444e-05
158,6.944444444444444e-05
157,7.627766203703704
158,0.0
127,4.611909722222221
160,3.472222222222222e-05
139,5.787037037037037e-05
104,8.101851851851852e-05
58,0.00011574074074074077
128,4.629629629629629e-05
15,2.314814814814815e-05
13,0.0003125
26,0.0
14,4.629629629629629e-05
160,1.1574074074074072e-05
29,5.787037037037037e-05
31,2.314814814814815e-05
89,3.472222222222222e-05
16,1.1574074074074072e-05
30,3.472222222222222e-05
27,0.0
17,4.629629629629629e-05
18,2.314814814814815e-05
19,3.472222222222222e-05
21,5.787037037037037e-05
28,1.1574074074074072e-05
55,6.387025462962963
25,0.4064930555555555
35,8.101851851851852e-05
37,1.593425925925926
162,0.3603819444444445
95,7.639618055555554
79,40.3434837962963
78,0.0
157,1.0
9,0.3881712962962963
155,8.101851851851852e-05
5,2.314814814814815e-05
4,1.1574074074074072e-05
159,6.944444444444444e-05
158,0.00021990740740740743
158,6.611423611111111
55,11.0
37,0.0
77,8.0
95,0.0
127,64.5165625
160,4.629629629629629e-05
139,4.629629629629629e-05
104,8.101851851851852e-05
58,6.944444444444444e-05
96,3.472222222222222e-05
128,5.787037037037037e-05
15,2.314814814814815e-05
13,3.472222222222222e-05
26,0.0
14,2.314814814814815e-05
160,2.314814814814815e-05
29,8.101851851851852e-05
31,2.314814814814815e-05
89,3.472222222222222e-05
16,2.314814814814815e-05
30,1.1574074074074072e-05
27,0.0
17,5.787037037037037e-05
18,2.314814814814815e-05
19,1.1574074074074072e-05
21,6.944444444444444e-05
28,0.0
25,0.0002546296296296296
35,0.00024305555555555558
162,50.00202546296296
79,0.0006134259259259259
78,0.0
84,0.00027777777777777783
12,10.0
157,0.0
9,0.38090277777777776
155,9.25925925925926e-05
3,3.472222222222222e-05
5,0.00010416666666666667
4,3.472222222222222e-05
159,3.472222222222222e-05
158,0.00010416666666666667
78,2.618692129629629
55,0.0
37,0.0
158,7.0
160,4.518275462962963
139,9.25925925925926e-05
104,4.629629629629629e-05
58,6.944444444444444e-05
96,3.472222222222222e-05
127,8.101851851851852e-05
128,3.472222222222222e-05
15,9.25925925925926e-05
13,6.944444444444444e-05
26,0.0
14,3.472222222222222e-05
160,4.629629629629629e-05
29,6.944444444444444e-05
31,2.314814814814815e-05
89,3.472222222222222e-05
16,3.472222222222222e-05
30,1.1574074074074072e-05
27,0.0
17,5.787037037037037e-05
18,4.629629629629629e-05
19,3.472222222222222e-05
21,4.629629629629629e-05
28,0.0
25,6.944444444444444e-05
35,0.0003125
162,0.0001273148148148148
95,7.48025462962963
77,21.0
79,93.52126157407407
84,0.000462962962962963
157,5.0
9,0.4752083333333333
155,5.787037037037037e-05
4,4.629629629629629e-05
5,6.944444444444444e-05
159,5.787037037037037e-05
158,7.5245601851851855
158,33.675115740740736
127,0.0004166666666666667
160,3.472222222222222e-05
139,3.472222222222222e-05
104,0.00028935185185185184
58,0.0005555555555555557
96,3.472222222222222e-05
128,2.314814814814815e-05
15,3.472222222222222e-05
13,0.0003356481481481481
26,0.0
14,4.629629629629629e-05
160,1.1574074074074072e-05
29,4.629629629629629e-05
31,1.1574074074074072e-05
89,3.472222222222222e-05
16,9.25925925925926e-05
27,3.472222222222222e-05
30,0.0
17,4.629629629629629e-05
18,0.00034722222222222224
19,4.629629629629629e-05
21,3.472222222222222e-05
28,1.1574074074074072e-05
25,9.766689814814814
55,0.0
37,0.00010416666666666667
35,0.0
162,0.06766203703703702
95,26.487905092592587
79,27.341203703703705
12,1.0
157,0.0
226,25.36372685185185
55,0.05513888888888889
37,0.5811342592592592
3,0.4078587962962963
5,0.0
140,0.0
4,0.0
96,0.0
58,0.0
11,0.0
15,0.0
159,0.0
9,0.0
3,0.0
127,0.0
128,0.0
13,1.1574074074074072e-05
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
227,0.0
228,0.0
19,0.0
29,0.0
31,0.0
26,0.0
229,0.0
27,0.0
30,0.0
143,1.1574074074074072e-05
139,0.0
104,0.0
233,0.0
21,0.0
230,0.0
231,0.0
28,0.0
25,0.0
232,0.0
35,0.0
39,0.0
162,0.0
95,7.592118055555557
79,69.33976851851854
97,4.0
165,1.0
157,0.0
166,0.0
9,0.6593055555555556
155,3.472222222222222e-05
5,3.472222222222222e-05
4,4.629629629629629e-05
179,0.00038194444444444446
88,3.472222222222222e-05
89,5.787037037037037e-05
90,0.00016203703703703703
134,5.787037037037037e-05
137,8.101851851851852e-05
159,1.1574074074074072e-05
66,0.00017361111111111112
104,9.25925925925926e-05
167,6.944444444444444e-05
168,6.944444444444444e-05
145,5.787037037037037e-05
12,1.0
157,0.0
9,0.4516319444444444
155,4.629629629629629e-05
3,2.314814814814815e-05
5,9.25925925925926e-05
4,0.0003935185185185185
159,4.629629629629629e-05
158,0.00011574074074074077
158,8.547650462962963
160,1.3876736111111112
139,0.00013888888888888892
104,0.00010416666666666667
96,0.0002314814814814815
127,5.105729166666666
58,0.006342592592592592
128,0.00032407407407407406
15,5.787037037037037e-05
13,6.944444444444444e-05
26,0.0
14,3.472222222222222e-05
160,1.1574074074074072e-05
29,4.629629629629629e-05
31,2.314814814814815e-05
89,3.472222222222222e-05
16,4.629629629629629e-05
27,0.0002546296296296296
30,0.0
17,4.629629629629629e-05
18,5.787037037037037e-05
19,5.787037037037037e-05
21,4.629629629629629e-05
28,0.0
55,7.985960648148147
25,0.0
35,0.0001851851851851852
37,0.5125231481481481
162,0.4369560185185185
95,12.563043981481481
79,62.34260416666667
157,12.0
9,0.6418518518518519
155,3.472222222222222e-05
5,2.314814814814815e-05
4,2.314814814814815e-05
159,1.1574074074074072e-05
158,7.358055555555557
127,7.451296296296296
160,2.314814814814815e-05
139,2.314814814814815e-05
104,3.472222222222222e-05
128,3.472222222222222e-05
158,5.9457407407407405
58,0.012326388888888887
96,3.472222222222222e-05
15,3.472222222222222e-05
13,3.472222222222222e-05
26,0.0
14,1.1574074074074072e-05
160,1.1574074074074072e-05
29,3.472222222222222e-05
89,1.1574074074074072e-05
31,0.0
16,1.1574074074074072e-05
27,1.1574074074074072e-05
30,0.0
17,2.314814814814815e-05
18,1.1574074074074072e-05
19,3.472222222222222e-05
21,0.061863425925925926
28,0.0
25,0.00568287037037037
55,0.0
35,3.472222222222222e-05
37,2.5226736111111108
162,0.448912037037037
95,12.551087962962965
79,62.342881944444436
157,7.0
326,17.0
77,0.0
2,251.3363078703704
291,3.472222222222222e-05
3,0.0
139,0.0
5,0.0
140,0.0
9,0.0
4,2.314814814814815e-05
159,2.314814814814815e-05
11,0.0002314814814814815
127,3.472222222222222e-05
128,1.1574074074074072e-05
15,3.472222222222222e-05
13,3.472222222222222e-05
14,1.1574074074074072e-05
26,0.0
292,0.0
29,1.1574074074074072e-05
143,0.0009837962962962962
146,4.629629629629629e-05
325,0.0002546296296296296
145,0.00020833333333333332
84,0.00016203703703703703
157,1.0
158,8.0
55,25.42329861111111
37,1.5767013888888892
95,8.0
155,55.34900462962963
5,0.0
4,0.0
160,0.0
139,0.0
104,0.0
58,0.0
96,0.0
15,0.0
13,0.0
14,0.0
160,0.0
89,0.0
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
159,0.0
30,0.0
28,0.0
29,0.0
158,0.0
25,0.0
26,0.0
35,0.0
127,0.0
9,0.0
31,0.0
128,0.0
162,0.00016203703703703703
79,0.0001273148148148148
12,5.0
157,0.0
97,32.0
9,3.669537037037037
139,2.314814814814815e-05
3,6.944444444444444e-05
3,1.1574074074074072e-05
5,6.944444444444444e-05
140,0.0
4,4.629629629629629e-05
159,2.314814814814815e-05
127,0.0004976851851851852
128,2.314814814814815e-05
15,2.314814814814815e-05
13,3.472222222222222e-05
26,0.0
14,2.314814814814815e-05
143,0.00043981481481481486
104,0.00038194444444444446
96,1.9085648148148149
141,6.0016898148148154
142,1.1574074074074072e-05
145,0.01324074074074074
77,1.1574074074074072e-05
84,0.0006481481481481481
9,5.550891203703704
155,5.787037037037037e-05
5,6.944444444444444e-05
158,9.448981481481484
4,14.338090277777773
179,8.101851851851852e-05
88,5.787037037037037e-05
89,3.472222222222222e-05
90,0.00021990740740740743
157,2.314814814814815e-05
159,0.0
66,9.25925925925926e-05
139,1.1574074074074072e-05
158,5.787037037037037e-05
165,437.6613310185185
104,0.6281134259259259
97,0.0003356481481481481
167,0.0
168,0.000787037037037037
77,0.3707638888888889
77,0.0
166,0.0
96,0.4246875
58,4.629629629629629e-05
160,5.787037037037037e-05
145,0.018935185185185187
84,6.944444444444444e-05
157,5.0
12,0.0
9,0.5065277777777778
155,4.629629629629629e-05
3,2.314814814814815e-05
5,4.629629629629629e-05
4,2.314814814814815e-05
159,5.787037037037037e-05
158,0.00010416666666666667
127,2.987743055555556
160,2.314814814814815e-05
139,2.314814814814815e-05
104,0.0171875
96,2.314814814814815e-05
128,2.314814814814815e-05
15,5.787037037037037e-05
13,2.314814814814815e-05
43,0.00011574074074074077
47,4.487951388888889
45,0.39927083333333335
158,1.6007291666666668
48,41.46744212962963
68,5.787037037037037e-05
72,0.0
190,2.314814814814815e-05
76,0.0
70,4.629629629629629e-05
130,0.0
58,0.011817129629629629
215,0.0001967592592592593
216,0.0
217,6.944444444444444e-05
77,1.1574074074074072e-05
9,1.4507870370370368
155,3.472222222222222e-05
4,0.5005324074074075
157,1.5491550925925923
5,2.314814814814815e-05
159,4.629629629629629e-05
158,0.00024305555555555558
158,6.499178240740742
127,19.556990740740737
128,0.0
160,5.787037037037037e-05
139,0.0006365740740740741
104,5.787037037037037e-05
58,0.00013888888888888892
96,0.00015046296296296297
15,8.101851851851852e-05
13,5.787037037037037e-05
26,1.1574074074074072e-05
14,4.629629629629629e-05
160,6.944444444444444e-05
29,4.629629629629629e-05
31,2.314814814814815e-05
89,5.787037037037037e-05
16,3.472222222222222e-05
27,3.472222222222222e-05
30,0.0
17,4.629629629629629e-05
18,4.629629629629629e-05
19,0.0002546296296296296
21,5.787037037037037e-05
28,0.0
25,9.865266203703703
55,1.1574074074074072e-05
35,3.472222222222222e-05
37,3.575787037037037
162,0.3696296296296296
95,22.63037037037037
79,27.34318287037037
12,0.0
1,0.0
226,13.488506944444444
55,0.00043981481481481486
3,0.08913194444444444
4,0.0
140,0.0
5,0.0
96,0.0
58,0.0
11,0.0
15,0.0
13,0.0
14,0.0
218,0.0
15,0.0
16,0.0
17,0.0
26,0.0
27,0.0
159,0.0
127,0.0
9,0.0
30,0.0
31,0.0
3,0.0
29,0.0
128,0.0
18,1.1574074074074072e-05
19,0.0
227,0.0
228,0.0
19,0.0
233,0.0
21,0.0
230,0.0
232,0.0
28,0.0
25,0.0
231,0.0
229,0.0
143,1.1574074074074072e-05
139,0.0
104,0.0
39,0.0001273148148148148
35,0.8101041666666666
37,3.472222222222222e-05
162,0.00015046296296296297
95,6.611481481481483
79,62.350497685185175
1,0.0
9,0.5021875
155,3.472222222222222e-05
5,2.314814814814815e-05
4,1.1574074074074072e-05
159,9.25925925925926e-05
158,0.00010416666666666667
127,0.1979976851851852
160,0.0002546296296296296
139,8.101851851851852e-05
104,6.944444444444444e-05
58,5.787037037037037e-05
96,4.629629629629629e-05
128,6.944444444444444e-05
15,6.944444444444444e-05
13,6.944444444444444e-05
26,0.0
14,5.787037037037037e-05
160,5.787037037037037e-05
29,8.101851851851852e-05
31,4.629629629629629e-05
89,6.944444444444444e-05
16,4.629629629629629e-05
30,3.472222222222222e-05
27,0.0
17,4.629629629629629e-05
18,0.00011574074074074077
19,3.472222222222222e-05
21,3.472222222222222e-05
28,0.0
55,3.2982060185185187
37,0.0
25,0.4268518518518519
35,0.0008101851851851853
162,0.1895486111111111
95,9.382789351851851
158,7.0
79,62.35023148148147
157,1.0
11,13.0
55,18.0
37,1.0
95,9.0
139,75.416875
104,0.0
9,0.0
143,3.472222222222222e-05
3,4.629629629629629e-05
4,8.101851851851852e-05
140,0.0
5,0.0
159,1.1574074074074072e-05
127,0.00028935185185185184
128,2.314814814814815e-05
15,3.472222222222222e-05
13,2.314814814814815e-05
14,0.0
26,0.0
96,4.629629629629629e-05
58,4.629629629629629e-05
29,0.00017361111111111112
218,5.787037037037037e-05
15,2.314814814814815e-05
16,0.0
17,0.0
18,0.0
31,0.0
30,0.0
27,0.0
19,2.314814814814815e-05
21,2.314814814814815e-05
28,0.0
25,1.1574074074074072e-05
39,0.0009722222222222223
35,3.472222222222222e-05
162,9.25925925925926e-05
79,0.00013888888888888892
12,113.0
157,0.0
1,0.4826736111111111
9,0.003310185185185185
155,4.629629629629629e-05
3,2.314814814814815e-05
4,2.314814814814815e-05
5,8.101851851851852e-05
159,5.787037037037037e-05
158,0.00016203703703703703
158,12.513622685185185
160,11.393379629629631
139,0.00010416666666666667
104,4.629629629629629e-05
127,0.0012037037037037038
96,6.944444444444444e-05
128,3.472222222222222e-05
15,3.472222222222222e-05
13,9.25925925925926e-05
26,0.0
14,3.472222222222222e-05
160,1.1574074074074072e-05
29,3.472222222222222e-05
31,0.0001273148148148148
89,4.629629629629629e-05
16,8.101851851851852e-05
30,3.472222222222222e-05
27,0.0
17,5.787037037037037e-05
18,6.944444444444444e-05
19,6.944444444444444e-05
228,6.944444444444444e-05
227,0.00010416666666666667
229,0.0005787037037037037
226,0.0
230,4.629629629629629e-05
231,3.472222222222222e-05
232,3.472222222222222e-05
21,29.028819444444448
58,0.0003356481481481481
28,0.0
25,2.314814814814815e-05
55,0.0
35,6.944444444444444e-05
37,1.5743518518518518
162,0.3651851851851852
95,6.634814814814815
79,40.665659722222216
3,0.0835763888888889
9,0.0
143,0.00011574074074074077
139,4.629629629629629e-05
104,6.944444444444444e-05
3,5.787037037037037e-05
12,0.0
5,5.787037037037037e-05
4,4.629629629629629e-05
157,0.00047453703703703693
159,0.0
140,6.987511574074074
11,0.4446990740740741
96,5.589675925925926
58,6.944444444444444e-05
127,0.0029976851851851853
128,1.1574074074074072e-05
15,2.314814814814815e-05
13,4.629629629629629e-05
26,0.0
14,3.472222222222222e-05
29,2.314814814814815e-05
31,2.314814814814815e-05
15,8.101851851851852e-05
16,2.314814814814815e-05
30,1.1574074074074072e-05
27,1.1574074074074072e-05
17,3.472222222222222e-05
18,9.25925925925926e-05
19,1.1574074074074072e-05
21,8.101851851851852e-05
28,0.0
55,0.0005092592592592592
25,0.0
39,6.944444444444444e-05
35,0.0003703703703703704
37,0.4057986111111111
162,0.39385416666666667
95,8.606145833333333
79,55.34799768518518
78,0.0
9,1.3913657407407407
3,0.00010416666666666667
3,5.787037037037037e-05
12,0.0
4,3.472222222222222e-05
5,8.101851851851852e-05
159,0.00015046296296296297
157,0.0
143,5.2635648148148135
139,2.314814814814815e-05
140,6.944444444444444e-05
104,0.00016203703703703703
127,4.629629629629629e-05
128,1.1574074074074072e-05
15,3.472222222222222e-05
13,5.787037037037037e-05
26,0.0
9,3.451412037037037
139,3.472222222222222e-05
3,0.00011574074074074077
5,0.00011574074074074077
140,0.0
4,0.9189467592592592
157,6.944444444444444e-05
159,0.0
143,5.234629629629628
127,0.0002314814814814815
128,0.00016203703703703703
15,8.101851851851852e-05
13,0.000949074074074074
43,6.944444444444444e-05
45,0.8181018518518518
47,0.0
11,6.575081018518517
49,48.0
48,1.4722222222222223
51,0.0002546296296296296
104,0.22131944444444449
127,0.00016203703703703703
128,5.787037037037037e-05
15,9.25925925925926e-05
13,8.101851851851852e-05
26,0.0
14,4.629629629629629e-05
29,2.314814814814815e-05
31,8.101851851851852e-05
15,0.0001273148148148148
16,3.472222222222222e-05
218,0.0001273148148148148
96,13.952974537037035
58,0.00013888888888888892
30,8.101851851851852e-05
17,1.1574074074074072e-05
18,0.0
27,0.0
19,4.629629629629629e-05
21,2.314814814814815e-05
28,1.1574074074074072e-05
25,14.015671296296293
55,0.0
39,6.944444444444444e-05
35,0.00020833333333333332
37,0.3361342592592593
162,0.4379398148148148
95,12.562060185185185
79,33.47049768518519
3,2.512719907407408
5,0.0
140,0.0
4,0.0
88,0.0
89,0.0
90,0.0
9,0.0
143,1.1574074074074072e-05
139,0.0
104,0.0
159,9.25925925925926e-05
157,0.0
11,5.487175925925926
66,26.50121527777777
160,0.000462962962962963
127,1.1574074074074072e-05
128,2.314814814814815e-05
15,2.314814814814815e-05
96,45.14568287037037
13,0.0028703703703703703
14,0.0
26,0.0
160,3.472222222222222e-05
218,0.001574074074074074
29,2.314814814814815e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
100,0.0
31,0.0
30,0.0
27,0.0
58,4.774953703703703
101,7.069409722222222
