activity,timestamp
167,0.0001851851851851852
168,0.00028935185185185184
145,8.101851851851852e-05
12,12.0
9,0.4747916666666666
155,9.25925925925926e-05
3,0.003425925925925926
5,0.00011574074074074077
4,4.629629629629629e-05
158,29.521527777777774
157,0.0
179,0.5011689814814815
88,0.0002546296296296296
89,5.787037037037037e-05
90,2.314814814814815e-05
159,8.101851851851852e-05
96,0.00016203703703703703
58,6.944444444444444e-05
104,2.314814814814815e-05
139,2.314814814814815e-05
127,8.101851851851852e-05
158,8.101851851851852e-05
128,9.25925925925926e-05
160,5.787037037037037e-05
15,2.314814814814815e-05
13,2.314814814814815e-05
26,0.0
14,4.629629629629629e-05
160,3.472222222222222e-05
29,5.787037037037037e-05
31,1.1574074074074072e-05
89,5.787037037037037e-05
16,0.00010416666666666667
30,2.314814814814815e-05
27,0.0
17,2.314814814814815e-05
18,2.314814814814815e-05
19,4.629629629629629e-05
21,2.314814814814815e-05
28,0.0
55,12.497326388888887
37,1.0
25,0.450925925925926
35,5.787037037037037e-05
162,5.787037037037037e-05
95,6.548958333333332
1,0.0
158,14.0
9,8.684965277777778
155,0.0006481481481481481
5,4.629629629629629e-05
4,0.00010416666666666667
159,3.472222222222222e-05
96,0.0005439814814814813
58,0.00011574074074074077
104,6.944444444444444e-05
139,5.787037037037037e-05
160,9.25925925925926e-05
127,5.787037037037037e-05
158,0.00011574074074074077
128,0.0005208333333333333
15,3.472222222222222e-05
13,6.944444444444444e-05
26,0.0
14,4.629629629629629e-05
160,4.629629629629629e-05
29,6.944444444444444e-05
31,3.472222222222222e-05
89,9.25925925925926e-05
16,3.472222222222222e-05
27,4.629629629629629e-05
30,0.0
17,2.314814814814815e-05
18,5.787037037037037e-05
19,5.787037037037037e-05
21,3.472222222222222e-05
28,0.0
25,0.006851851851851852
35,0.01894675925925926
162,9.25925925925926e-05
55,4.286087962962963
37,6.0
95,2.0
77,43.0
79,1.3970949074074075
78,0.0
84,0.00027777777777777783
12,8.0
157,0.0
158,0.0
157,0.0
9,0.5513773148148148
155,1.1574074074074072e-05
3,3.472222222222222e-05
5,8.101851851851852e-05
4,2.314814814814815e-05
159,41.090625
96,0.00027777777777777783
158,6.944444444444444e-05
127,0.00016203703703703703
128,6.944444444444444e-05
160,3.472222222222222e-05
15,5.787037037037037e-05
13,6.944444444444444e-05
26,0.0
139,0.00010416666666666667
104,4.629629629629629e-05
58,3.472222222222222e-05
14,4.629629629629629e-05
160,1.1574074074074072e-05
29,3.472222222222222e-05
31,3.472222222222222e-05
89,3.472222222222222e-05
159,4.629629629629629e-05
16,0.00016203703703703703
30,2.314814814814815e-05
27,0.0
17,2.314814814814815e-05
18,2.314814814814815e-05
19,8.101851851851852e-05
21,2.314814814814815e-05
28,0.0
25,0.0030787037037037037
37,5.353298611111111
55,0.0
35,0.5357638888888889
162,0.00013888888888888892
95,7.464097222222222
12,16.0
9,0.5566435185185186
155,2.314814814814815e-05
3,0.0019328703703703704
158,12.441400462962966
5,1.6024305555555556
4,0.0002314814814814815
159,0.00010416666666666667
96,0.0006597222222222222
58,0.00015046296296296297
104,5.787037037037037e-05
139,0.0007291666666666668
160,0.00010416666666666667
127,0.0001273148148148148
158,0.005844907407407407
128,0.00011574074074074077
15,5.787037037037037e-05
13,8.101851851851852e-05
26,0.0
14,5.787037037037037e-05
160,4.629629629629629e-05
29,6.944444444444444e-05
31,4.629629629629629e-05
89,0.0001273148148148148
16,4.629629629629629e-05
30,3.472222222222222e-05
27,0.0
17,2.314814814814815e-05
18,8.101851851851852e-05
19,5.787037037037037e-05
21,3.472222222222222e-05
28,0.0
25,0.023877314814814816
35,0.009849537037037035
162,0.00011574074074074077
55,4.3548379629629625
37,6.0
95,2.0
157,1.0
77,41.0
79,1.6591782407407407
78,1.1574074074074072e-05
84,9.25925925925926e-05
157,7.0
12,0.0
9,0.6019097222222223
155,2.314814814814815e-05
3,0.000949074074074074
5,8.101851851851852e-05
4,5.787037037037037e-05
158,12.396979166666664
157,14.0
159,0.6673611111111111
139,0.0017592592592592595
160,4.629629629629629e-05
127,4.629629629629629e-05
128,1.1574074074074072e-05
15,2.314814814814815e-05
13,2.314814814814815e-05
26,0.0
14,0.0003356481481481481
159,0.0018171296296296297
158,9.25925925925926e-05
160,0.0001273148148148148
29,3.472222222222222e-05
31,1.1574074074074072e-05
89,3.472222222222222e-05
16,1.1574074074074072e-05
30,2.314814814814815e-05
27,0.0
96,0.047858796296296295
58,2.314814814814815e-05
104,2.314814814814815e-05
17,3.472222222222222e-05
18,1.1574074074074072e-05
19,2.314814814814815e-05
21,4.629629629629629e-05
28,0.0
55,5.2802199074074085
37,0.0
25,0.5139930555555555
35,8.101851851851852e-05
162,6.944444444444444e-05
95,7.485856481481481
12,3.0
9,0.6298263888888889
155,1.1574074074074072e-05
3,0.0021412037037037038
5,9.25925925925926e-05
4,3.472222222222222e-05
158,12.36789351851852
65,34.0
157,0.0
64,0.0
159,0.43908564814814816
158,0.0001273148148148148
127,0.00021990740740740743
160,4.629629629629629e-05
128,0.0001851851851851852
15,4.629629629629629e-05
58,9.25925925925926e-05
56,0.00016203703703703703
62,1.1574074074074072e-05
163,0.0021759259259259253
126,4.629629629629629e-05
157,7.557800925925926
139,64.46184027777778
104,0.000625
96,4.629629629629629e-05
13,0.00011574074074074077
26,0.0
14,5.787037037037037e-05
160,1.1574074074074072e-05
29,0.0001851851851851852
31,2.314814814814815e-05
89,3.472222222222222e-05
159,3.472222222222222e-05
16,0.00024305555555555558
30,9.25925925925926e-05
27,0.0
17,1.1574074074074072e-05
18,2.314814814814815e-05
19,1.1574074074074072e-05
21,5.787037037037037e-05
28,0.0
25,0.023252314814814816
35,10.894942129629632
162,0.00020833333333333332
55,0.6181828703703703
37,1.0
95,7.0
9,3.669537037037037
155,3.472222222222222e-05
3,0.001851851851851852
12,0.3285763888888889
157,39.0
158,0.0
5,0.6021296296296297
4,6.944444444444444e-05
159,6.944444444444444e-05
96,8.101851851851852e-05
58,6.944444444444444e-05
104,1.1574074074074072e-05
139,2.314814814814815e-05
160,2.314814814814815e-05
127,3.472222222222222e-05
128,2.314814814814815e-05
15,2.314814814814815e-05
13,2.314814814814815e-05
26,0.0
14,1.1574074074074072e-05
158,3.472222222222222e-05
160,6.944444444444444e-05
29,3.472222222222222e-05
31,2.314814814814815e-05
89,4.629629629629629e-05
16,2.314814814814815e-05
27,2.314814814814815e-05
30,0.0
17,1.1574074074074072e-05
18,1.1574074074074072e-05
19,1.1574074074074072e-05
21,1.1574074074074072e-05
28,0.0
55,6.397106481481482
37,0.0
25,0.5099305555555556
35,0.00017361111111111112
162,0.00013888888888888892
95,7.489756944444443
12,4.0
9,0.3962847222222222
155,2.314814814814815e-05
3,0.0017939814814814817
5,0.00011574074074074077
12,3.0
9,0.4865046296296297
155,1.1574074074074072e-05
3,0.011319444444444444
5,9.25925925925926e-05
4,0.00016203703703703703
158,4.501909722222221
64,40.0
157,0.0
159,0.5967361111111111
127,0.0002314814814814815
128,0.00013888888888888892
160,4.629629629629629e-05
15,5.787037037037037e-05
139,6.944444444444444e-05
158,4.629629629629629e-05
58,0.00017361111111111112
56,0.0001273148148148148
62,0.0
163,9.25925925925926e-05
126,3.472222222222222e-05
65,0.4022453703703704
157,8.0
13,0.5949421296296297
26,3.472222222222222e-05
14,9.25925925925926e-05
160,2.314814814814815e-05
29,3.472222222222222e-05
31,2.314814814814815e-05
89,2.314814814814815e-05
159,3.472222222222222e-05
16,6.944444444444444e-05
30,3.472222222222222e-05
27,0.0
17,2.314814814814815e-05
96,0.00011574074074074077
18,0.00016203703703703703
19,3.472222222222222e-05
21,2.314814814814815e-05
104,0.00034722222222222224
28,0.0
25,0.003020833333333333
35,4.779351851851851
162,0.00010416666666666667
55,2.6215046296296296
37,0.0
95,6.0
12,6.0
9,0.3999652777777778
155,2.314814814814815e-05
3,0.005625
5,9.25925925925926e-05
4,0.00011574074074074077
12,5.0
9,0.4259027777777778
155,2.314814814814815e-05
3,0.0011805555555555556
4,4.629629629629629e-05
5,8.101851851851852e-05
65,41.5727662037037
64,0.0
157,0.0
159,0.5574652777777778
58,0.0005787037037037037
56,2.314814814814815e-05
62,0.0
163,0.0001273148148148148
126,5.787037037037037e-05
158,35.44174768518519
158,0.4978703703703704
96,6.944444444444444e-05
104,4.629629629629629e-05
139,2.314814814814815e-05
160,2.314814814814815e-05
127,2.314814814814815e-05
128,1.1574074074074072e-05
15,2.314814814814815e-05
13,2.314814814814815e-05
26,0.0
14,2.314814814814815e-05
160,1.1574074074074072e-05
29,2.314814814814815e-05
31,1.1574074074074072e-05
89,3.472222222222222e-05
16,2.314814814814815e-05
30,1.1574074074074072e-05
27,0.0
17,1.1574074074074072e-05
18,0.0
19,1.1574074074074072e-05
21,0.0
28,1.1574074074074072e-05
25,5.925393518518519
35,6.944444444444444e-05
162,8.101851851851852e-05
55,0.5761689814814814
37,0.0
95,8.0
12,5.0
9,0.4627430555555556
155,2.314814814814815e-05
3,0.0032523148148148147
5,0.00011574074074074077
4,3.472222222222222e-05
158,41.533831018518526
157,7.0
65,0.0
64,0.0
159,7.495925925925926
58,0.000300925925925926
56,4.629629629629629e-05
62,0.0
163,0.00015046296296296297
126,0.00013888888888888892
139,0.00021990740740740743
160,2.314814814814815e-05
127,3.472222222222222e-05
128,2.314814814814815e-05
15,5.787037037037037e-05
13,3.472222222222222e-05
26,0.0
14,2.314814814814815e-05
96,4.629629629629629e-05
158,6.944444444444444e-05
29,0.00010416666666666667
31,3.472222222222222e-05
160,4.629629629629629e-05
89,4.629629629629629e-05
16,2.314814814814815e-05
27,4.629629629629629e-05
30,0.0
104,9.970416666666667
17,0.00015046296296296297
18,0.00015046296296296297
19,3.472222222222222e-05
21,1.1574074074074072e-05
28,1.1574074074074072e-05
25,17.893506944444443
35,0.0002314814814814815
162,9.25925925925926e-05
55,0.6379976851851852
37,0.0
95,8.0
12,4.0
158,8.0
65,34.0
157,0.0
64,0.0
47,55.0
208,0.0
49,28.0
155,31.472719907407413
5,0.0
4,0.0
160,0.0
9,0.0
128,0.0
159,0.0
158,0.0
127,0.0
3,0.0
15,1.1574074074074072e-05
13,0.0
43,0.0
139,4.629629629629629e-05
104,0.0
58,0.0
96,0.0
56,0.0
209,0.0
210,0.0
126,0.0
62,0.0
163,0.0
211,1.1574074074074072e-05
212,0.0003587962962962963
213,0.0001851851851851852
214,0.0
45,0.00043981481481481486
48,0.00013888888888888892
51,0.000625
160,3.472222222222222e-05
127,3.472222222222222e-05
128,1.1574074074074072e-05
15,1.1574074074074072e-05
13,4.629629629629629e-05
26,0.0
14,1.1574074074074072e-05
160,3.472222222222222e-05
29,2.314814814814815e-05
31,1.1574074074074072e-05
89,5.787037037037037e-05
16,2.314814814814815e-05
27,2.314814814814815e-05
30,0.0
17,1.1574074074074072e-05
18,1.1574074074074072e-05
19,2.314814814814815e-05
21,1.1574074074074072e-05
28,1.1574074074074072e-05
25,0.10185185185185183
55,5.787037037037037e-05
35,6.944444444444444e-05
37,0.0
162,4.629629629629629e-05
95,0.0
12,18.0
9,0.5949189814814815
155,2.314814814814815e-05
3,0.0010532407407407409
157,27.404004629629632
158,0.0
5,0.6116203703703704
4,4.629629629629629e-05
159,0.00011574074074074077
158,0.010231481481481482
96,5.787037037037037e-05
58,2.314814814814815e-05
104,2.314814814814815e-05
139,1.1574074074074072e-05
160,3.472222222222222e-05
127,2.314814814814815e-05
128,2.314814814814815e-05
15,3.472222222222222e-05
13,3.472222222222222e-05
26,0.0
14,3.472222222222222e-05
160,2.314814814814815e-05
29,2.314814814814815e-05
31,1.1574074074074072e-05
89,0.00010416666666666667
16,0.00010416666666666667
30,2.314814814814815e-05
27,0.0
17,1.1574074074074072e-05
18,1.1574074074074072e-05
19,1.1574074074074072e-05
21,1.1574074074074072e-05
28,0.0
55,6.377349537037038
37,1.0
25,0.3840625
35,0.00017361111111111112
162,8.101851851851852e-05
95,6.61568287037037
12,16.0
9,0.6124074074074074
155,8.101851851851852e-05
3,0.005590277777777777
77,32.3819212962963
55,0.0
157,0.0
158,0.0
4,6.944444444444444e-05
5,0.6202777777777778
159,4.629629629629629e-05
96,0.0008796296296296297
158,4.629629629629629e-05
58,0.00013888888888888892
104,2.314814814814815e-05
139,2.314814814814815e-05
160,1.1574074074074072e-05
127,2.314814814814815e-05
128,1.1574074074074072e-05
15,6.944444444444444e-05
13,2.314814814814815e-05
26,0.0
14,2.314814814814815e-05
160,2.314814814814815e-05
29,2.314814814814815e-05
31,1.1574074074074072e-05
89,3.472222222222222e-05
16,4.629629629629629e-05
30,1.1574074074074072e-05
27,0.0
17,2.314814814814815e-05
18,1.1574074074074072e-05
19,1.1574074074074072e-05
21,2.314814814814815e-05
28,0.0
37,0.378113425925926
25,0.41910879629629627
35,0.0012731481481481485
162,6.944444444444444e-05
95,6.579548611111112
79,48.40395833333334
78,0.0
84,0.0001273148148148148
12,14.0
157,0.0
158,9.0
65,27.0
64,0.0
157,49.0
157,0.0
9,31.399930555555557
155,3.472222222222222e-05
3,0.00016203703703703703
5,0.0001273148148148148
4,4.629629629629629e-05
179,3.472222222222222e-05
88,0.00013888888888888892
89,0.00021990740740740743
90,2.314814814814815e-05
159,6.944444444444444e-05
96,0.000462962962962963
158,4.629629629629629e-05
127,0.0001967592592592593
160,5.787037037037037e-05
139,4.629629629629629e-05
104,2.314814814814815e-05
58,0.00017361111111111112
56,8.101851851851852e-05
62,0.0
163,0.00015046296296296297
126,3.472222222222222e-05
128,0.0008680555555555555
15,4.629629629629629e-05
13,5.787037037037037e-05
26,0.0
159,3.472222222222222e-05
160,0.0002546296296296296
29,0.00027777777777777783
31,3.472222222222222e-05
89,0.00013888888888888892
159,3.472222222222222e-05
16,9.25925925925926e-05
30,2.314814814814815e-05
27,0.0
17,3.472222222222222e-05
131,3.472222222222222e-05
132,0.001377314814814815
133,3.472222222222222e-05
18,0.0007638888888888888
100,0.0
99,3.472222222222222e-05
101,0.0
171,0.0008680555555555555
106,0.0003356481481481481
111,4.629629629629629e-05
107,3.472222222222222e-05
173,0.00032407407407407406
111,0.0
113,0.00011574074074074077
114,3.5920717592592597
117,0.0
115,1.0
119,7.0
180,0.0
55,76.0
37,1.0
121,0.6341550925925926
197,0.00016203703703703703
197,0.0
192,3.472222222222222e-05
193,5.787037037037037e-05
200,3.472222222222222e-05
184,9.25925925925926e-05
194,8.101851851851852e-05
195,5.787037037037037e-05
199,2.314814814814815e-05
198,8.101851851851852e-05
196,8.101851851851852e-05
21,3.472222222222222e-05
28,0.0
25,0.00021990740740740743
35,11.796307870370368
162,0.00011574074074074077
95,8.568460648148147
158,6.0
12,6.0
9,0.5006481481481482
155,1.1574074074074072e-05
3,0.0021412037037037038
157,35.497199074074075
64,0.0
65,0.0
5,0.4571759259259259
4,2.314814814814815e-05
159,3.472222222222222e-05
158,0.0001273148148148148
127,0.00021990740740740743
128,1.1574074074074072e-05
58,0.00010416666666666667
56,0.00024305555555555558
62,0.0
163,0.0010069444444444444
126,1.1574074074074072e-05
157,7.5410416666666675
160,0.6173611111111111
139,3.472222222222222e-05
104,3.472222222222222e-05
96,8.101851851851852e-05
15,4.629629629629629e-05
13,4.629629629629629e-05
26,0.0
14,1.1574074074074072e-05
160,2.314814814814815e-05
29,3.472222222222222e-05
31,2.314814814814815e-05
89,5.787037037037037e-05
159,2.314814814814815e-05
16,4.629629629629629e-05
30,3.472222222222222e-05
27,0.0
17,2.314814814814815e-05
18,4.629629629629629e-05
19,3.472222222222222e-05
21,1.1574074074074072e-05
28,0.0
25,5.9831828703703716
35,0.00010416666666666667
162,8.101851851851852e-05
37,1.3986574074074074
55,0.0
95,6.0
12,2.0
9,0.3942824074074074
155,2.314814814814815e-05
3,0.0016550925925925926
5,9.25925925925926e-05
47,21.603946759259262
49,5.0
158,16.0
4,0.4987731481481482
159,0.00010416666666666667
160,0.0002314814814814815
127,8.101851851851852e-05
128,1.1574074074074072e-05
15,4.629629629629629e-05
13,3.472222222222222e-05
43,2.314814814814815e-05
45,8.101851851851852e-05
48,0.00010416666666666667
51,0.00011574074074074077
160,2.314814814814815e-05
158,0.11753472222222222
127,0.0001273148148148148
128,2.314814814814815e-05
15,4.629629629629629e-05
13,2.314814814814815e-05
26,0.0
14,2.314814814814815e-05
160,4.629629629629629e-05
29,3.472222222222222e-05
31,1.1574074074074072e-05
89,5.787037037037037e-05
16,3.472222222222222e-05
30,1.1574074074074072e-05
27,0.0
139,5.787037037037037e-05
104,3.472222222222222e-05
58,1.1574074074074072e-05
96,2.314814814814815e-05
17,6.944444444444444e-05
18,2.314814814814815e-05
19,2.314814814814815e-05
21,1.1574074074074072e-05
28,0.0
55,6.382141203703704
25,0.5072569444444445
35,0.00013888888888888892
157,2.4926041666666667
12,15.0
9,0.44453703703703706
155,2.314814814814815e-05
3,0.003611111111111111
5,0.00015046296296296297
158,12.55167824074074
157,20.0
4,0.6012615740740741
159,0.005787037037037037
96,5.787037037037037e-05
58,3.472222222222222e-05
104,1.1574074074074072e-05
139,3.472222222222222e-05
160,3.472222222222222e-05
127,3.472222222222222e-05
128,1.1574074074074072e-05
15,2.314814814814815e-05
13,2.314814814814815e-05
26,0.0
14,2.314814814814815e-05
158,0.0002546296296296296
160,0.00021990740740740743
29,2.314814814814815e-05
31,2.314814814814815e-05
89,4.629629629629629e-05
16,2.314814814814815e-05
30,1.1574074074074072e-05
27,0.0
17,2.314814814814815e-05
18,0.0
19,1.1574074074074072e-05
21,1.1574074074074072e-05
28,0.0
55,5.392013888888888
25,0.4582638888888889
35,5.787037037037037e-05
162,0.00010416666666666667
37,0.5415740740740741
95,8.0
158,12.0
9,2.559490740740741
155,2.314814814814815e-05
3,0.011666666666666669
157,2.4288194444444446
12,0.0
5,0.4123263888888889
4,67.22084490740741
179,0.00011574074074074077
88,3.472222222222222e-05
89,4.629629629629629e-05
90,1.1574074074074072e-05
159,3.472222222222222e-05
158,0.0002662037037037037
127,3.472222222222222e-05
160,3.472222222222222e-05
139,2.314814814814815e-05
104,2.314814814814815e-05
128,0.0013657407407407407
15,2.314814814814815e-05
13,4.629629629629629e-05
26,0.0
14,2.314814814814815e-05
160,3.472222222222222e-05
29,3.472222222222222e-05
31,2.314814814814815e-05
89,5.787037037037037e-05
16,3.472222222222222e-05
27,3.472222222222222e-05
30,0.0
17,3.472222222222222e-05
18,4.629629629629629e-05
19,0.00015046296296296297
55,13.364293981481481
58,0.4617939814814815
96,0.007650462962962962
21,0.0003125
28,0.0
25,2.314814814814815e-05
35,8.101851851851852e-05
162,8.101851851851852e-05
37,2.53005787037037
95,9.0
9,13.695659722222222
155,2.314814814814815e-05
3,0.0011574074074074071
5,8.101851851851852e-05
12,0.3030787037037037
4,122.44195601851852
159,5.787037037037037e-05
157,0.0
166,263.5579861111111
165,0.0
104,0.3944212962962963
97,0.00011574074074074077
167,0.0
168,0.0001273148148148148
77,5.787037037037037e-05
145,0.0
84,0.00011574074074074077
9,7.5332291666666675
155,2.314814814814815e-05
158,33.46674768518518
157,0.0
157,0.0
12,0.0
3,0.6313541666666667
5,0.00013888888888888892
4,1.1574074074074072e-05
159,3.472222222222222e-05
158,0.0002546296296296296
127,9.25925925925926e-05
128,2.314814814814815e-05
160,3.472222222222222e-05
15,0.0
139,8.101851851851852e-05
104,6.944444444444444e-05
58,5.787037037037037e-05
96,4.629629629629629e-05
13,4.629629629629629e-05
26,0.0
14,2.314814814814815e-05
160,4.629629629629629e-05
29,9.25925925925926e-05
31,8.101851851851852e-05
89,3.472222222222222e-05
159,3.472222222222222e-05
16,6.944444444444444e-05
30,3.472222222222222e-05
27,0.0
17,1.1574074074074072e-05
18,0.00013888888888888892
19,2.314814814814815e-05
21,4.629629629629629e-05
28,0.0
25,0.017106481481481483
55,0.3500115740740741
37,0.0
35,0.4349884259259259
162,0.00011574074074074077
95,7.564895833333333
12,13.0
9,0.6238194444444445
155,2.314814814814815e-05
3,0.004513888888888889
64,40.371643518518525
65,0.0
157,0.0
4,0.0005787037037037037
5,0.5670717592592592
159,0.00015046296296296297
58,0.00011574074074074077
56,3.472222222222222e-05
62,0.0
163,9.25925925925926e-05
126,5.787037037037037e-05
158,27.43189814814815
158,0.4712615740740741
127,0.00011574074074074077
128,1.1574074074074072e-05
139,4.629629629629629e-05
104,3.472222222222222e-05
96,2.314814814814815e-05
160,3.472222222222222e-05
15,4.629629629629629e-05
13,3.472222222222222e-05
26,1.1574074074074072e-05
14,3.472222222222222e-05
160,2.314814814814815e-05
29,3.472222222222222e-05
31,1.1574074074074072e-05
89,0.0007986111111111113
16,3.472222222222222e-05
30,1.1574074074074072e-05
27,1.1574074074074072e-05
17,1.1574074074074072e-05
18,1.1574074074074072e-05
19,1.1574074074074072e-05
21,1.1574074074074072e-05
28,0.0
25,6.892592592592592
35,0.0002546296296296296
162,9.25925925925926e-05
55,0.6344328703703703
37,0.0
95,8.0
9,11.662824074074075
155,2.314814814814815e-05
3,0.0027199074074074074
12,0.3344328703703704
157,21.0
47,0.0
5,0.5012152777777777
4,2.314814814814815e-05
159,0.02304398148148148
139,0.00011574074074074077
160,0.0001967592592592593
127,3.472222222222222e-05
128,2.314814814814815e-05
15,0.011215277777777777
13,3.472222222222222e-05
43,2.314814814814815e-05
45,0.0007986111111111113
49,1.4632754629629632
158,3.0
48,0.7083217592592592
51,0.0002314814814814815
160,5.787037037037037e-05
127,3.472222222222222e-05
128,0.0001273148148148148
15,2.314814814814815e-05
13,0.00016203703703703703
26,1.1574074074074072e-05
14,4.629629629629629e-05
96,5.787037037037037e-05
58,4.629629629629629e-05
104,2.314814814814815e-05
158,4.629629629629629e-05
160,6.944444444444444e-05
29,3.472222222222222e-05
31,1.1574074074074072e-05
89,8.101851851851852e-05
16,4.629629629629629e-05
30,1.1574074074074072e-05
27,0.0
17,2.314814814814815e-05
18,0.0
19,1.1574074074074072e-05
21,1.1574074074074072e-05
28,0.0
55,0.29050925925925924
37,0.0
25,0.6678819444444445
35,0.0001967592592592593
162,0.00015046296296296297
95,7.331770833333334
9,11.722523148148149
155,2.314814814814815e-05
3,0.006585648148148148
5,9.25925925925926e-05
157,0.2707754629629629
12,0.0
158,8.0
4,12.457708333333333
159,2.314814814814815e-05
96,0.00010416666666666667
158,5.787037037037037e-05
160,0.0003125
127,3.472222222222222e-05
139,4.629629629629629e-05
104,4.629629629629629e-05
58,6.944444444444444e-05
128,3.472222222222222e-05
15,4.629629629629629e-05
13,0.00024305555555555558
26,0.0
14,6.944444444444444e-05
160,0.00011574074074074077
29,3.472222222222222e-05
31,1.1574074074074072e-05
89,9.25925925925926e-05
16,5.787037037037037e-05
27,4.629629629629629e-05
30,0.0
17,2.314814814814815e-05
18,0.0003356481481481481
19,6.944444444444444e-05
21,3.472222222222222e-05
28,0.0
25,0.21283564814814812
35,0.004201388888888889
162,6.944444444444444e-05
55,0.3232754629629629
37,6.0
95,2.0
77,49.0
79,22.439386574074074
78,0.0
84,0.0004166666666666667
3,0.0
5,0.0
4,0.0
88,0.0
89,0.0
3,0.0
91,0.0
9,0.0
10,0.0
1,614.0
12,10.0
9,0.647349537037037
155,2.314814814814815e-05
3,0.0009143518518518517
77,24.351712962962967
4,4.629629629629629e-05
5,0.6465625
179,0.0001851851851851852
158,0.0
12,8.0
9,0.4740972222222222
155,1.1574074074074072e-05
3,0.0034953703703703705
5,6.944444444444444e-05
4,5.787037037037037e-05
157,27.52226851851852
159,0.4037731481481481
158,0.0005902777777777778
127,0.00015046296296296297
160,3.472222222222222e-05
139,8.101851851851852e-05
128,0.0003703703703703704
15,3.472222222222222e-05
157,12.594965277777776
13,0.418125
26,3.472222222222222e-05
14,9.25925925925926e-05
160,2.314814814814815e-05
29,4.629629629629629e-05
31,3.472222222222222e-05
89,4.629629629629629e-05
159,3.472222222222222e-05
16,6.944444444444444e-05
30,3.472222222222222e-05
27,0.0
96,6.944444444444444e-05
17,5.787037037037037e-05
104,5.787037037037037e-05
58,2.314814814814815e-05
18,0.0001273148148148148
19,2.314814814814815e-05
21,2.314814814814815e-05
28,0.0
25,0.0031828703703703698
35,2.1644907407407405
162,0.00013888888888888892
37,2.4132638888888893
55,0.0
95,9.0
158,0.0
12,15.0
9,0.4920601851851852
155,4.629629629629629e-05
3,0.0037615740740740743
5,8.101851851851852e-05
4,14.959907407407409
159,0.00010416666666666667
157,2.544039351851852
157,10.0
127,0.5098032407407408
128,2.314814814814815e-05
158,3.472222222222222e-05
160,0.00017361111111111112
139,2.314814814814815e-05
104,3.472222222222222e-05
58,3.472222222222222e-05
96,3.472222222222222e-05
15,9.25925925925926e-05
13,9.25925925925926e-05
26,0.0
14,3.472222222222222e-05
160,1.1574074074074072e-05
29,3.472222222222222e-05
31,1.1574074074074072e-05
89,4.629629629629629e-05
159,2.314814814814815e-05
16,9.25925925925926e-05
30,1.1574074074074072e-05
27,0.0
17,2.314814814814815e-05
18,0.00011574074074074077
19,2.314814814814815e-05
21,2.314814814814815e-05
28,0.0
25,0.00015046296296296297
35,3.939108796296297
162,9.25925925925926e-05
55,2.549849537037037
37,0.0
95,6.0
12,7.0
9,0.5853587962962963
155,2.314814814814815e-05
3,0.0038078703703703694
5,0.0001273148148148148
64,45.410682870370366
65,0.0
157,0.0
4,0.3823032407407408
159,8.101851851851852e-05
58,0.00011574074074074077
56,4.629629629629629e-05
62,0.0
163,0.00017361111111111112
126,2.314814814814815e-05
12,13.0
9,0.4732175925925926
155,3.472222222222222e-05
3,0.0008912037037037037
157,24.525856481481487
157,0.0
158,0.0
47,0.0
4,8.101851851851852e-05
5,0.44333333333333336
159,0.0004282407407407408
139,0.00024305555555555558
158,5.787037037037037e-05
127,0.00011574074074074077
128,2.314814814814815e-05
160,6.944444444444444e-05
15,4.629629629629629e-05
13,3.472222222222222e-05
43,1.1574074074074072e-05
45,0.00013888888888888892
49,12.555416666666664
48,1.5517824074074074
51,0.000300925925925926
160,3.472222222222222e-05
127,0.0027777777777777783
128,1.1574074074074072e-05
15,3.472222222222222e-05
13,6.944444444444444e-05
26,0.0
14,4.629629629629629e-05
159,0.004548611111111111
160,5.787037037037037e-05
29,4.629629629629629e-05
31,1.1574074074074072e-05
55,13.440277777777776
37,0.0
104,0.33483796296296303
96,2.314814814814815e-05
89,8.101851851851852e-05
16,0.00010416666666666667
27,2.314814814814815e-05
30,0.0
17,3.472222222222222e-05
18,1.1574074074074072e-05
19,1.1574074074074072e-05
21,3.472222222222222e-05
58,0.06747685185185186
28,0.0
25,0.06552083333333332
35,0.0003125
162,0.0002314814814814815
95,11.531296296296293
12,13.0
9,0.5460185185185186
155,8.101851851851852e-05
3,0.000625
157,8.453275462962964
158,0.0
5,0.4830787037037037
4,0.00010416666666666667
159,0.00010416666666666667
96,5.787037037037037e-05
58,0.00011574074074074077
104,2.314814814814815e-05
139,2.314814814814815e-05
160,4.629629629629629e-05
158,6.944444444444444e-05
127,5.787037037037037e-05
128,1.1574074074074072e-05
15,0.00017361111111111112
13,3.472222222222222e-05
26,0.0
14,3.472222222222222e-05
160,2.314814814814815e-05
29,2.314814814814815e-05
31,1.1574074074074072e-05
89,9.25925925925926e-05
16,2.314814814814815e-05
27,2.314814814814815e-05
30,0.0
17,1.1574074074074072e-05
18,1.1574074074074072e-05
19,1.1574074074074072e-05
21,1.1574074074074072e-05
28,0.0
37,5.515821759259259
55,0.0
25,0.6121643518518518
35,0.0001851851851851852
162,6.944444444444444e-05
95,7.387581018518517
9,14.675185185185185
155,2.314814814814815e-05
12,0.32479166666666665
157,39.0
158,0.0
64,0.0
4,9.25925925925926e-05
5,0.6319907407407407
159,2.314814814814815e-05
158,0.0006828703703703704
127,0.0002546296296296296
128,2.314814814814815e-05
160,3.472222222222222e-05
58,8.101851851851852e-05
56,0.0002546296296296296
